idr,column_rotation
9.781775935119048e-05,6.26649853075e-05
0.00014841923811690475,0.000130087253638
0.00019889891735238094,0.000197361499886
0.00024959004284523805,0.000264461472398
0.0002999652254714286,0.000331838353304
0.00034979001308571426,0.000398790114559
0.0003991931554904762,0.000465000135591
0.0004486734923428571,0.0005306393723
0.0004978360985190476,0.000596376834437
0.0005464428215333333,0.000661688973196
0.0005946706403928572,0.000726254540496
0.0006423812980452381,0.000790309510194
0.0006897067872904762,0.000853672798257
0.0007369103730619047,0.000916519376915
0.0007836154240761904,0.00097920501139
0.000829681853897619,0.00104123086203
0.0008753632261809524,0.00110241153743
0.000920533147152381,0.00116307567805
0.0009652870219380951,0.00122303271201
0.0010099112322285715,0.00128241803031
0.0010540292021785714,0.00134161638562
0.0010981571505833333,0.00140012404881
0.0011417863979214285,0.0014586270554
0.0011858376230857142,0.00151646672748
0.0012297538064785713,0.00157485762611
0.0012731964566880952,0.00163313304074
0.0013164905387738094,0.00169080251362
0.0013598673311738096,0.0017482311232
0.0014039315283309523,0.0018055079272
0.0014477860670357144,0.00186369509902
0.0014913277257047617,0.00192136643454
0.0015348411120833332,0.00197860808112
0.0015788914502738094,0.0020357624162
0.0016238035944595238,0.00209351535887
0.0016691611104071428,0.00215238775127
0.0017144537663880952,0.00221172883175
0.0017598863425,0.00227096257731
0.0018057746014428571,0.00233032368124
0.0018524611368785713,0.00238927453756
0.001899630407847619,0.00244836718775
0.0019471047978309524,0.00250805635005
0.001994836853728571,0.0025682207197
0.0020424702337809523,0.0026287403889
0.002089712458352381,0.00268910103478
0.002137167556654762,0.00274893152528
0.0021849129171595235,0.00280863582157
0.0022336086701785713,0.00286841019988
0.0022829694318619045,0.00292932032607
0.0023325616937309524,0.00299110193737
0.002382210056690476,0.0030532348901
0.0024321877087142853,0.00311542744748
0.0024826509789285713,0.0031779857818
0.002534093468309524,0.0032401306089
0.0025854610084047615,0.00330225005746
0.002636688184880952,0.00336425425485
0.002688592565904762,0.00342611549422
0.0027406488412142853,0.00348882190883
0.0027933548249047617,0.00355164473876
