idr,column_rotation
0.00018278085904693714,0.0001006405345833
0.00027400581776808,0.0002013540106414
0.00036472084411893715,0.0003018297175
0.0004540996055103657,0.000401681449148
0.0005421747813932229,0.0004997854048268001
0.0006290585961332229,0.0005959709451418
0.0007160508434275086,0.0006901875603940001
0.0008009855995875086,0.000783533294452
0.0008841600895589371,0.0008738445612860001
0.0009654513787617944,0.00096162171394
0.0010447134491189372,0.0010470580891730002
0.001122567226698937,0.0011301676568059998
0.0011999063820303656,0.001211321563462
0.0012748202403332228,0.001291798733292
0.0013494294231103656,0.001369698540653
0.0014235619017732228,0.001447139744416
0.0014974850989475084,0.001523819562866
0.0015735511363217942,0.0015993905835769999
0.0016503781972846514,0.001676621963266
0.0017278264504046513,0.001754437587804
0.0018057970424446514,0.001833073969469
0.0018844157019503656,0.0019124693644710002
0.0019648046726217943,0.001991686236583
0.002045890671718937,0.002072299335852
0.0021268058396475085,0.002153296692999
0.002210883379898937,0.0022349160281010002
0.002295347685113223,0.0023209327773630003
0.0023827706691017946,0.002406954765322
0.0024713383815789373,0.002496832399627
0.0025606399762446515,0.002588512375948
0.0026500442824846514,0.002680763835085
0.0027391082568503657,0.002772869105681
0.002827615300313223,0.002864604146453
0.0029183670972732227,0.0029555398214189997
0.0030090579591303657,0.003048299549841
0.0031007756706446514,0.003140903718306
0.0031939688632160804,0.003234967967731
0.0032880178081875085,0.003333005675817
0.0033841808553875087,0.003434040088909
0.003480464708444652,0.003537718526785
0.0035757382095589372,0.003641419607444
0.0036661832022446515,0.003744068555534
0.003753127752530366,0.003841502068101
0.0038377847084732227,0.003935043409003
0.003922821377930366,0.004025786300193
0.00400876063201608,0.004116759519089
0.004093026964644651,0.004208582104184001
0.00417706791721608,0.004298657120669
0.004260203890358937,0.004387679509818
0.004343669019501795,0.004475407826244
0.004429880485844652,0.0045636458671680005
0.004517854546701795,0.004655079450454
0.0046054292032446514,0.004748327133713
0.004691749501301795,0.004840979061555
0.004781912170216081,0.004931934643537
0.004870770455330366,0.005029441555963
0.004957541513501794,0.0051256939186749995
0.00504021315581608,0.005219605925964
0.0051228720257017945,0.005308858060747
0.0052042009669303665,0.005397785396782
0.0052904238752732235,0.00548498344142
0.005380843057016081,0.005577175295914
