idr,beam_rotation
0.00011912782654333334,0.0001198497338919
0.00017890447495690477,0.0001733790704748
0.0002386854473690476,0.00022684259602109998
0.0002984735294285714,0.000280314285192
0.0003582893294238095,0.000333839590894
0.00041838469249761903,0.000387581283576
0.00047866504506428566,0.00044240464922
0.0005386612888071429,0.000498903391417
0.0005978217259761904,0.000556743369089
0.0006561117091523809,0.000615521377767
0.0007139482269333333,0.0006754926725989999
0.0007709325291214285,0.000737250229576
0.0008275200768071429,0.0007989728037499999
0.0008840046800857142,0.000860521337017
0.0009400220144357141,0.000926330059883
0.0009962697956880952,0.0009979587775889999
0.0010523690088166666,0.001070106576662
0.0011079626468309524,0.001149395946414
0.0011639945608166666,0.0012294604384810001
0.0012197822243690476,0.001309898681943
0.0012758277755761905,0.001389846700479
0.0013318865205214285,0.0014685250062009998
0.0013883936307619046,0.001547531486717
0.0014447105959761904,0.001627762540009
0.0015010307764714286,0.00170779877226
0.0015570322007285714,0.00178762665018
0.0016135312173333333,0.001866507867817
0.001670492901688095,0.001945102354514
0.001727715245492857,0.002023502252997
0.0017855104635523809,0.002101522288284
0.001843406574890476,0.002178662922232
0.001901227626061905,0.002256193547509
0.0019587376820190475,0.002333234413525
0.002016088526164286,0.002408822998408
0.002073428061390476,0.0024839192628820003
0.0021305793364142854,0.0025584987015509998
0.0021882570304333332,0.002631469222256
0.0022454180621666662,0.002704412210734
0.0023029128178238094,0.002776684879787
0.0023608222337714283,0.002848041942341
0.002419585583809524,0.002920237602662
0.002478618573928571,0.0029938979423590004
0.002537795919047619,0.0030682331998799998
0.002596864609857143,0.0031431227689560004
0.0026561672400238095,0.003217652498283
0.002714956534047619,0.003290826978632
0.0027736939401190475,0.003363759547934
0.0028317304150714284,0.003436382743529
0.0028892657497857142,0.0035080621601060002
0.0029464383121666667,0.003579058509787
0.003002956509595238,0.0036496372777069996
0.0030591318915952383,0.003716677951166
0.0031154199192857143,0.003781635488845
0.003170840930023809,0.003845687082507
0.0032263679341190477,0.003907460253688
0.0032825453118095235,0.003969428478742
0.0033381348475714284,0.00403216050472
0.0033931649245714287,0.00409506331198
0.0034480249243095235,0.00415843049995
0.003502759860738095,0.00422157905996
0.0035577294017619045,0.00428357289639
0.003613047967,0.00434532819781
0.0036690430715714283,0.00440718582831
0.0037252698980714282,0.00446912774351
