idr,column_rotation
0.0002070501987613,0.0001001838172667
0.0003076956183693,0.00018281133816340001
0.00040632357708358577,0.000265621194558
0.0005033870469178715,0.0003478971339070001
0.0005978131442664427,0.00043227228161400006
0.0006902195023035857,0.000516234751558
0.0007814402201807285,0.000601310399361
0.0008710881337978713,0.000689791224431
0.0009600979584064428,0.0007790465315380001
0.0010468704800978715,0.000870000221766
0.0011328255001378715,0.0009613247821120001
0.0012174571773235859,0.001053958549168
0.0013008033632635858,0.001146373164374
0.0013865065935921572,0.001237720192873
0.0014710841210207287,0.001333310792686
0.001554718750866443,0.001428092858987
0.0016376619402235857,0.0015226072573549998
0.0017218465825721574,0.0016172963660219999
0.0018058637199035857,0.001713465084324
0.0018899706633407286,0.001808695553336
0.0019752649100150143,0.0019034205470249998
0.002060952573955014,0.001999102416445
0.0021472718076435858,0.0020953258499519997
0.002232722782600729,0.0021924351458420003
0.002320783057323586,0.002288184070495
0.002411684131986443,0.002385204716119
0.0025024931387635854,0.0024836977245310003
0.0025949636250121567,0.002582651213745
0.002689277331683586,0.002682900230869
0.002784073995632157,0.002784209907988
0.0028790191390207285,0.002885867143046
0.0029751247103064426,0.0029876162298029998
0.0030743696369635856,0.003088017750999
0.003180370377592157,0.0031902195769379998
0.0032872132999064428,0.003296885697638
0.003393581513792157,0.003404453629631
0.0035009994612778712,0.0035126031143570004
0.0036088660401350143,0.003622866002845
0.003714793871506443,0.003734366386197
0.0038227128705064428,0.0038438970223040004
0.003930794717935014,0.003952967061196
0.004041357874820729,0.004061111016198
0.004160737463335015,0.004170580999929001
0.0042755086016778715,0.0042865333380199995
0.004381659684363585,0.00439864885993
0.0044855327520493,0.00450259528588
0.004587859025963586,0.004605341702690001
0.004690449263306444,0.00470694887917
0.004787978959877872,0.004808061174119999
0.004882246898706443,0.00490472035017
0.004975116257106443,0.00499799184035
0.0050595244168493,0.00509033352136
0.005145849504592158,0.00517514476087
0.005231692965477872,0.00526130222716
0.005321050971677872,0.0053470639977600005
0.005406853986563586,0.00543612707406
0.005496126311106443,0.00552408245858
0.0055836323158493005,0.005614146008149999
0.005669560926249301,0.00570380326826
0.005760570300420729,0.00579206948168
0.0058519495427064435,0.005887765670199999
0.005939498122192158,0.00598539051134
0.006022275136992157,0.006078323465770001
0.0061007920162493,0.00616437918506
0.0061794903703350145,0.00624689843971
0.006257795972420729,0.00632936274633
0.006334532162906443,0.00641086907126
0.006408337082135014,0.0064903772436100005
0.006483286729820729,0.006566400523300001
0.0065573827538493,0.0066436114720999995
0.006629371327963586,0.006720087025319999
0.006641220412020729,0.00679575232789
0.0066536713965635865,0.0068284561857599995
0.006616329086620729,0.00685628608335
0.006589556489620729,0.00685628608335
0.006548614484849301,0.00685628608335
0.006530953947935014,0.00685628608335
0.006564481028420729,0.00685628608335
0.006595228510192158,0.00685628608335
0.0066188346104493,0.00685628608335
0.006641973985020729,0.00685628608335
0.0066667625988493006,0.00685628608335
