idr,column_rotation
9.377434339738094e-05,6.21142316959e-05
0.00014090424104190477,0.000124723243061
0.0001880028451392857,0.000187370489584
0.00023474894641404762,0.000249964621617
0.00028101228443571427,0.000312079006108
0.00032675920963571426,0.000373541814042
0.00037272701904761906,0.000434318120824
0.0004184636331738095,0.000495399232022
0.000463575374202381,0.000556185143068
0.0005081960643142857,0.000616153178271
0.0005516084465428571,0.000675471674185
0.0005942380743190476,0.000733185792342
0.0006367328820666667,0.000789877958596
0.0006781197485642857,0.000846396724228
0.0007184832689476191,0.00090143980924
0.000758087705997619,0.000955120602157
0.0007971027489047618,0.00100779754575
0.0008356438151428571,0.00105969479773
0.0008737989368714285,0.00111096445471
0.000910957931497619,0.00116170395631
0.0009479034425952381,0.00121111166663
0.000984693788702381,0.00126023241319
0.0010209355414619048,0.00130912254099
0.0010568878081238095,0.00135727995075
0.0010926602408285716,0.00140503735747
0.0011283352172809524,0.00145254796371
0.0011635864419595238,0.00149991922081
0.0011989135029071428,0.00154672167264
0.0012340346750404762,0.00159361609258
0.001269070808554762,0.0016402247129
0.0013041867697166666,0.00168671575375
0.0013395792449857143,0.00173330551479
0.0013751056533119047,0.0017802574439
0.001410838948297619,0.00182745116763
0.001446703958902381,0.00187491334509
0.0014828107807619048,0.00192242534831
0.0015189497554238096,0.0019701058045
0.0015549984804928572,0.00201782118529
0.0015911887887690476,0.00206528301351
0.001627525447735714,0.00211284472607
0.0016640620084380953,0.00216059130616
0.0017011621301738094,0.00220848782919
0.0017386360005261904,0.00225707655773
0.0017761399171190475,0.00230614538305
0.0018138110282880952,0.00235515995882
0.0018526572689761902,0.00240435521118
0.0018920705077190476,0.00245506339706
0.0019327103204666667,0.00250643957406
0.00197429298645,0.0025584618561
0.002016036638192857,0.00261069182307
0.0020578931573595237,0.0026631122455
0.002099458970838095,0.0027156684082
0.002141112594733333,0.00276804110035
0.0021835114984285714,0.0028204920236
0.002226962131404762,0.0028738246765
0.0022708278681547616,0.00292838248424
0.002315155718297619,0.00298295076936
0.002359435228364286,0.00303793186322
0.002403483238238095,0.00309286871925
0.0024477055385,0.0031475473661
0.0024934838126904764,0.00320247607306
0.002538379547857143,0.00325931794941
0.0025827273549047618,0.00331502105109
0.0026272552176666666,0.00336908223107
0.002671076827452381,0.00342223490588
0.0027118944784761904,0.003474510042
0.0027509741041666664,0.00352316116914
0.002790565957261905,0.00356970797293
0.002831592268880952,0.00361690530553
0.0028720728698333332,0.00366589264013
