idr,column_rotation
0.00016067409584735,6.440974721049999e-05
0.00024005901347368334,0.0001415959959559
0.00031916479626201665,0.0002188530925191
0.00039843134861035004,0.00029571447521440004
0.0004774094043870167,0.000372244809114
0.00055474375343035,0.00044817880552700006
0.00063161003527035,0.0005220761377130001
0.0007071600866770168,0.0005950570775899999
0.0007806928157770167,0.000666732084938
0.0008515720516403501,0.000736179252271
0.0009240963912203501,0.0008031642937590001
0.0009958609268036834,0.0008717496966700001
0.0010658997216536834,0.0009394857916029999
0.00113549303387035,0.001005524347424
0.0012054639197836834,0.001070933765733
0.0012726133639570168,0.001136301871155
0.0013386138665136835,0.001198760641273
0.0014068698771236834,0.001266097795454
0.0014742170721236834,0.001346057775658
0.0015402490844270169,0.001426040544179
0.00160575971131035,0.001501271966845
0.0016713656435370166,0.001573532208568
0.0017373481405236835,0.001645062264289
0.0018038357247870168,0.0017169027123560001
0.0018710984798736834,0.001792288006979
0.0019412447648703502,0.0018693276215320002
0.002013183690603683,0.00194285591715
0.0020866079206203502,0.002015509380728
0.0021597401810136835,0.002087464352372
0.00223020792752035,0.0021590196120110003
0.0022997830013370166,0.0022283397265709997
0.0023697840000136833,0.002299082465466
0.00243855503201035,0.002369742025623
0.002507644731547017,0.00243924849201
0.0025777402594636834,0.002510997874198
0.0026523401290136834,0.002583779220007
0.0027281553745236837,0.00265914644115
0.00280477000524035,0.002733455097768
0.002881783862903683,0.002808135992379
0.00295872694005035,0.0028846152708850003
0.0030344872375270165,0.0029619177221319997
0.003107950893537017,0.003039635485039
0.0031802795777670164,0.003117212443608
0.0032519315009270165,0.0031939853215579997
0.00332501672953035,0.003269886132332
0.0033998457044336836,0.0033462203573430003
0.003476238680367017,0.003424310707486
0.003550883563867017,0.0035038119531279996
0.003625069615733683,0.0035830962588109996
0.003699272741867017,0.0036616298602889993
0.003772176052133683,0.0037402308662440003
0.00384373546390035,0.0038168152677860003
0.003915827281767017,0.003890235908332
0.003988773432867017,0.0039646950317549995
0.004061836309733683,0.004042622284033
