idr,column_rotation
0.0001441051005842857,7.29186249373e-05
0.00021450314203057142,0.0001432728859074
0.00028446549081971427,0.00021355032004020003
0.00035417914321828574,0.00028330892382619997
0.0004233699910411429,0.000352517599822
0.0004917948925668572,0.000421090429882
0.0005598146355097142,0.000488747980854
0.000627429885104,0.00055572459678
0.0006944431344382857,0.000622018284048
0.0007605424237097142,0.000687549021677
0.0008260215186697143,0.000752021471271
0.000891169262364,0.000815737701487
0.0009559278462668571,0.0008788556733629999
0.0010200170753325714,0.000941389080251
0.001083322463404,0.001003115306961
0.0011466519993382858,0.001064008683897
0.0012095863884097145,0.001124836227975
0.0012723048436925715,0.001185188128151
0.0013348235968040003,0.001245277730051
0.001397267711061143,0.001305070822125
0.0014593150819040002,0.001364996511261
0.0015227678185125715,0.001424459478585
0.0015876615772354287,0.001485453307391
0.001652618399801143,0.001547664433016
0.001718046737681143,0.001610111474289
0.0017832435753782857,0.001674474653558
0.0018485637467954286,0.0017387363477629999
0.001913844403524,0.001802678511015
0.001979939967506857,0.001866378006527
0.0020487967698754285,0.001930798869579
0.0021200002390411427,0.0019996073679089997
0.002191220605061143,0.002073059557007
0.002261898542201143,0.0021478747366919996
0.002334493274246857,0.00222208749619
0.0024065680622039998,0.002296744438356
0.002478207789472571,0.002369768684728
0.0025488885205839995,0.0024422492715540003
0.0026190785777411426,0.002513712504881
0.002689112172706857,0.002584253321404
0.0027610243783525714,0.002654142037499
0.0028331545134811426,0.002723783196414
0.0029048937592125713,0.002793762570945
0.002977963997955428,0.0028658357623460003
0.0030535597174411425,0.002941720944359
0.003132163874926857,0.0030209041433430003
0.003209063445984,0.0031049906392610002
0.0032848632581554287,0.003187121066732
0.003360022586469714,0.0032679341966299997
0.003435066430812571,0.003348031081262
0.0035092470721554284,0.0034279307583310005
0.003581503601069714,0.0035068542929360003
0.0036525334450982854,0.003582944453231
0.0037268992865839997,0.0036576319253069996
0.0038020431815554284,0.003735914418939
0.0038789898509554283,0.003814928699286
0.003956523519641143,0.003895539790389
0.004032733645926856,0.003976644016807
0.004107425184241143,0.004056344507257
0.004181418496698285,0.004134342540053001
0.004254819221898285,0.004211590683553
0.004328136128098286,0.004288160125723
0.004403115045926857,0.0043646705453240005
0.004478935347184,0.004444558580875
0.0045565155820125715,0.004528375517113
0.004636989303041143,0.004613519995474
0.004717374149298285,0.00470044236863
0.004796768068326857,0.004787114099597
0.004875249291212571,0.004873011319434
0.004956093412526856,0.0049572599236859995
0.005034814650584,0.005044606572487
0.005112472052126857,0.00512827915372
0.005190424815984,0.005210679199081
0.005271374309812572,0.005294118367602
0.005352292936926857,0.005382446979634
0.005434288172955428,0.005470799456813001
0.005518465896926858,0.005560362944382
0.005602636702469715,0.00565227231709
0.005684806494955429,0.005743988382169
0.005767590960326857,0.005832024675326
0.0058510598147554285,0.005920607305602
0.005937234826498285,0.006010331097056999
0.0060255811502982854,0.006102463696156
0.006115677296155428,0.006196498696231
0.006208801038669714,0.006292052799841
0.0063047586627268575,0.006390502618164
0.006401454958641142,0.006491580628793
0.006497470590784001,0.006593399972186001
0.006593098260583999,0.006695128045977001
0.0066885359405554285,0.006797154957896
0.0067834425005554285,0.006898985069711001
