idr,column_rotation
0.00011868011999,7.84293806646e-05
0.00017856512753723402,0.000158182883752
0.00023846529384468086,0.000237964122789
0.000298319562793617,0.000317751255352
0.0003579336941787234,0.000397462834371
0.00041763313075106383,0.000476840185001
0.00047703154702127663,0.000556316226721
0.0005364291706765957,0.000635377597064
0.0005959392465808511,0.000714424531907
0.0006559339569914893,0.000793605227955
0.0007155463297638297,0.00087342353072
0.0007739939548553191,0.000952732516453
0.0008316568911382979,0.00103047827724
0.0008885063072468084,0.00110716908239
0.0009439331776595743,0.0011827693088
0.0009986879105893616,0.00125646265224
0.001052457324051064,0.00132925109938
0.001105018495087234,0.00140071799979
0.0011563249566446808,0.00147056602873
0.0012072016227425532,0.00153874279931
0.0012572187969978723,0.00160634971689
0.0013061507822978724,0.00167280132882
0.0013544924676106383,0.00173781067133
0.0014024617229680852,0.00180203618947
0.0014500356616170213,0.00186573609244
0.0014970219753531915,0.00192890188191
0.0015434325533978724,0.0019912768621
0.0015893283280276594,0.00205286848359
0.0016350446744489361,0.00211377395317
0.001681047551174468,0.00217443564907
0.001726941344268085,0.00223546009511
0.0017722159069276594,0.00229633087292
0.001817186501748936,0.00235629314557
0.0018620397895574466,0.00241567799821
0.0019073092002191488,0.0024749354925
0.0019530325810957448,0.00253472500481
0.001998578812529787,0.00259480811656
0.002043932240376596,0.00265462789685
0.002088911355810638,0.00271418760531
0.002134340676531915,0.0027732399758
0.002179644565957447,0.00283272378147
0.002225337233,0.00289207743481
0.002271874034978723,0.00295193190686
0.002319272607574468,0.0030128210783
0.002366871909893617,0.00307470164262
0.0024145908970851066,0.00313682341948
0.0024628985990212764,0.00319899525493
0.002512008031,0.00326136569493
0.0025609226778510637,0.00332331471145
0.002610117910382979,0.00338501040824
0.0026595241766595745,0.00344702531584
0.0027093630125531913,0.00350928073749
0.0027604510096170213,0.00357204210013
0.0028116382817021273,0.00363641045988
0.0028628366504042553,0.00370111200027
0.0029140702904468085,0.00376581051387
0.0029654755316595744,0.00383049133234
0.0030174359996170213,0.00389525736682
0.003069199502787234,0.00396002735943
0.0031218087261063827,0.00402448419482
0.003175153892404255,0.00408994918689
0.003228736050595745,0.00415630592033
0.00328269093593617,0.00422294670716
0.0033363509685531917,0.00429005222395
0.003390153275531915,0.00435681361705
0.0034445048646808514,0.00442377058789
0.0034990645152553194,0.00449000485241
0.0035541611624468083,0.00455574737862
0.003609391365276596,0.00462208548561
0.00366461483087234,0.00468853162602
0.0037196734325744677,0.00475491536781
0.003774129646893617,0.00482107978314
0.0038280817581063825,0.00488652428612
0.0038828962343829786,0.00495145330206
