idr,column_rotation
0.00010510795705380952,7.07745712134e-05
0.00015706807884952381,0.000139882118674
0.0002090296281190476,0.000209014397115
0.0002610009063833333,0.000278135063127
0.00031283155770952376,0.000347255176166
0.00036458834074523807,0.000416175404098
0.0004163861740380952,0.000484985299408
0.0004681799605142857,0.000553836114705
0.0005200404917738095,0.000622670864686
0.0005716781708452381,0.000691587280016
0.0006239174953880951,0.000760197697673
0.0006765375534690476,0.000829601078294
0.0007282072190380952,0.000899508828297
0.0007793277369023809,0.00096814573044
0.0008307473867071428,0.00103604630567
0.0008811228465119047,0.00110432866495
0.0009300723849309523,0.00117121066432
0.000978435522742857,0.00123618741054
0.0010265078439952381,0.00130037346389
0.0010743383539928571,0.00136414472945
0.0011215692696476191,0.001427592244
0.0011680784103071428,0.00149022648111
0.0012146224755619048,0.00155192869715
0.0012604877840547617,0.00161366874818
0.0013054942800880952,0.00167449866422
0.0013504623036309522,0.00173418002669
0.0013955948608261905,0.00179379445035
0.0014406621145714284,0.00185361865442
0.0014855908895166667,0.0019131549634
0.0015314363519714285,0.00197248300537
0.0015775797267761904,0.00203300337307
0.0016236277518880953,0.00209357799031
0.0016693640056809522,0.00215401314199
0.0017147525657142857,0.00221402733587
0.0017595852148666667,0.00227348762564
0.0018037950974833332,0.00233218818903
0.0018489295395,0.00239005777985
0.001894951398883333,0.00244906009175
0.0019409370032095236,0.00250909035094
0.001986872936997619,0.00256901816465
0.0020335430634166665,0.00262820417993
0.0020799845723166667,0.00268685421906
0.0021273221465809523,0.00274520297535
0.0021753732913309524,0.00280464557
0.0022237515077,0.00286492961459
0.0022714063968690477,0.00292564346455
0.0023187479625142856,0.00298566417769
0.002366070679964286,0.00304526253603
0.0024138648240238096,0.00310479127802
0.002462375864738095,0.00316478614695
0.0025105726949523808,0.00322501151823
0.002558841370047619,0.00328481802717
0.0026076185029285715,0.00334469345398
0.0026570777187142854,0.00340517563745
0.002706816774738095,0.00346646574326
0.0027575589982619044,0.00352801685221
0.002809766724357143,0.00358969718218
0.0028614957062857143,0.00365176144987
0.0029131661479761903,0.00371324177831
0.0029644252554999998,0.0037746031303
0.0030155437776666666,0.00383546506055
0.003066210386642857,0.00389611930586
0.003116430404285714,0.00395622523502
0.0031662260049047618,0.00401579681784
0.0032163520033095237,0.00407485757023
0.003267049434642857,0.00413443241268
0.0033188600181904763,0.004194740206
0.0033709695119285713,0.00425632530823
0.003422834200880952,0.00431825406849
0.003474686028690476,0.00438031880185
0.0035265405174523807,0.00444246223196
0.0035788260754999997,0.00450454000384
0.0036310992159285715,0.00456683523953
0.003683130434238095,0.00462898565456
0.003734854537809524,0.00469082128257
0.003786309223095238,0.0047522643581
0.0038377803173809525,0.00481334887445
0.003889014589642857,0.0048744212836
0.003940045744880952,0.00493523711339
0.003990132272952381,0.00499577028677
0.004038792547023809,0.00505517655984
0.004087211120690476,0.00511270808056
0.004136138817380952,0.00516943866387
0.004185231491214286,0.0052257492207
0.004233618133833333,0.00528237270191
0.0042814734790952375,0.00533825764433
0.004332053608119047,0.005393831525
0.004385856556761904,0.00545324012637
0.0044395770168095235,0.00551684340462
0.004491666775380952,0.00558039406314
0.004543029658857142,0.00564184784889
0.004594850220857143,0.00570253143087
0.004646931109690475,0.00576370675117
0.0046992332985,0.00582514936104
0.004751418850261905,0.00588672282174
0.004803324118261904,0.00594818172976
0.004855190359404762,0.006009333767
0.0049071949685,0.00607042713091
0.004959022182785714,0.00613169930875
0.0050110636012857136,0.00619299057871
0.005063681996285714,0.00625484948978
0.005117648591595238,0.00631753075868
0.005171145977714286,0.00638197408989
0.005223987890142856,0.00644590565935
0.005276574354095238,0.00650901952758
0.0053290144673333335,0.00657182652503
0.0053803879945,0.00663443934172
0.005431391653571429,0.00669600954279
0.005481349126928571,0.00675724167377
0.0055320002138571425,0.0068173171021
0.005584148069214285,0.0068782325834
0.00563577349697619,0.00694070756435
0.005687098684047619,0.00700224656612
0.005738266876761904,0.00706344749779
0.005788948564309524,0.00712445285171
0.005839576589928571,0.00718492874876
0.005893125420523809,0.00724549498409
0.005945669309714285,0.00730976602063
0.005997477454095238,0.00737283425406
0.006049156987238095,0.00743503775448
0.006101526142595238,0.00749713834375
0.006153977786499999,0.00755998305976
0.006207794926714285,0.00762295024469
0.006264557263690476,0.00768561055884
0.006321473934119047,0.00774935306981
0.006377171458952381,0.00781354587525
0.0064307038805238095,0.00787634123117
0.006483796363071428,0.00793675612658
0.006536746929809523,0.00799686647952
0.00659375673247619,0.00805701874197
0.006653959641142857,0.00812177639455
0.006710077591595237,0.00819021556526
0.006764696556190476,0.00825344398618
0.006818801075928571,0.00831493735313
0.006872492265833333,0.00837581045926
0.006926316501833334,0.00843612663448
0.0069802210089761904,0.00849654059857
0.007034770346119048,0.00855706911534
0.007091471038404761,0.00861812289804
0.007147720704476191,0.0086790593341
0.007203539301238095,0.00873946584761
0.007260532251428571,0.00879939273
0.007317951392571429,0.00886038132012
0.0073753603335,0.00892189051956
0.007434957438999999,0.00898334942758
0.007497497967309523,0.00904750544578
0.007561655449023809,0.00911464076489
