idr,column_rotation
0.00013807752671371001,5.24192873855e-05
0.00020666597097821,0.00010098512939340002
0.00027508174221571,0.0001670403653405
0.00034268382856321,0.00023285458883029998
0.00040958439618071,0.000297638172924
0.00047545192333570997,0.000361482154403
0.00053992124426821,0.00042402854887699996
0.0006035315074382101,0.000484833857627
0.00066614496441321,0.0005444638954939999
0.00072713163368071,0.0006026865739839999
0.0007862334806807101,0.000659150507999
0.00084458311008071,0.0007136956264730001
0.00090204099811321,0.0007672657375219999
0.0009581868854707101,0.000819883513036
0.00101319132059571,0.000871283205922
0.00106679522119071,0.000921586877666
0.0011199735073707101,0.0009706197306519999
0.00117335144582821,0.001032414031211
0.0012262627916757101,0.0010990779846910001
0.00127827669180571,0.001165545516416
0.00133018919419321,0.00123117255862
0.00138217468898571,0.001296685601121
0.0014337379454057101,0.00136214014492
0.00148571983132321,0.0014274433488020001
0.0015382693583482101,0.001492445298933
0.00159142529278821,0.001557222742117
0.00164418937325071,0.001622093463082
0.00169696323260321,0.0016860623436469999
0.00175107575174071,0.0017490043828739998
0.00180524263683321,0.0018125328351700002
0.00185967390112321,0.001874895620862
0.00191557281337321,0.0019369251094769999
0.00197175182088821,0.001998508058023
0.00202899370029321,0.0020596844260599998
0.0020867675977182102,0.002120513061532
0.00214551100194071,0.00218119594501
0.00220500668197571,0.0022429288947000002
0.00226448769368071,0.002304615598407
0.00232384483948071,0.002365847234619
0.00238473773620821,0.00242640072247
0.00244720875903571,0.002487624296919
0.00251069049969071,0.0025496943271720003
0.00257556223929071,0.0026125265285399995
0.00264056366554071,0.002675309602639
0.00270535251744071,0.0027375379577290002
0.00276985102951571,0.002799686859361
0.00283454069554071,0.002860706998036
0.00290108555614071,0.002920960658227
0.00296770911351571,0.002984049147929
0.00303340716906571,0.00304794311523
0.00309801930249071,0.0031111408607079998
0.00316227334239071,0.003172978584187
0.00322630689166571,0.00323439552449
0.00329023310601571,0.0032962503610140005
0.00335396560526571,0.0033580780727789994
0.00341826853961571,0.0034192655584780003
0.00348557778321571,0.0034814343671329996
0.00355415967911571,0.0035455381148529995
0.00362242073439071,0.0036109829088690005
0.00368897234706571,0.003675297251898
0.00375312929659071,0.0037380111170919996
0.00381936588941571,0.0038002054789100003
0.0038844834981907102,0.003870195942001
0.00394948282896571,0.003940093272832
0.00401292591974071,0.00400907330913
0.00407631545946571,0.004074327996936001
0.00414109825774071,0.004139489610678
0.00420942846371571,0.0042054289369799994
0.00427496516764071,0.0042764944373630005
0.00433685481234071,0.004345860448664
0.00439862617909071,0.004413205955646
0.00445955609589071,0.004480686911845
0.00452098380461571,0.004547462391203
0.00458277240081571,0.004615181300319
0.00464416332229071,0.004684368672316
0.0047065782329407104,0.004753794113639
0.00477033005714071,0.004823779221626
0.00483344159706571,0.004895541933367
0.00489347465024071,0.0049672281020290004
0.00495215681999071,0.005036566755736
0.00501051162986571,0.0051045151194579995
