idr,column_rotation
0.00013846582325128571,6.311361539699999e-05
0.00020670323790128575,0.0001402701345798
0.00027487902726928574,0.00021740765078020002
0.00034293023561271426,0.0002944816660605
0.0004108461693498571,0.00037141401844599997
0.0004784653105412857,0.00044817129673930005
0.0005454639913298571,0.0005244553176449
0.0006122233554755714,0.0005997487023707
0.000678317788567,0.000674461552989
0.0007439718391269999,0.0007476737155229999
0.0008082193930269999,0.000819198627141
0.0008713657910327142,0.0008886054420180001
0.0009340400084898571,0.0009562294580949999
0.0009955406929812857,0.0010226393060339999
0.0010556358121384284,0.001087166820066
0.0011146866525984286,0.001150048177805
0.0011725365525955714,0.001211799797605
0.0012301822268584288,0.0012719830265270002
0.0012877535283612857,0.0013315598189390001
0.001345750976464143,0.001390871067996
0.0014032433816412858,0.0014508020103700002
0.001459776524567,0.001510323447291
0.001515599999687,0.001568707870322
0.001571468444387,0.001626326178662
0.0016284566049098571,0.001684073693473
0.0016853690622155714,0.00174285333196
0.001741794703907,0.0018017419060910001
0.0018003062420698572,0.001860321877762
0.0018592543044298573,0.001921875576957
0.001918228443824143,0.0019840183958889997
0.001977301303409857,0.002045885892582
0.0020361751260555712,0.002107534237439
0.0020953405857127142,0.002169224404498
0.0021566781557070002,0.002231413673144
0.0022177342001927143,0.00229600130115
0.0022785411824127145,0.0023608043848059998
0.002338582750521286,0.002425235579718
0.002399563890061286,0.002488923026249
0.002463926528824143,0.0025539475900559997
0.0025284541447298573,0.002623099891933
0.002592918962884143,0.002691959758523
0.002657717992795572,0.002760729345029
0.0027222881834470004,0.002829488425053
0.0027862138988755717,0.002897999773263
0.002849416375804143,0.002965829335153
0.0029167770749727144,0.003032418026122
0.002984618602687,0.0031021896575070002
0.0030523329383727146,0.0031724710715950004
0.003119342928058429,0.003242341888833
0.0031841363700298576,0.003311382111863
0.003248629926144143,0.003378374472959
0.0033135199595727143,0.003447022550969
0.003377837362687,0.003516900644176
0.003441511887115572,0.0035862144141000003
0.0035056443561441433,0.0036551915109119997
0.0035689891923727144,0.0037245959101729997
0.0036310496017441427,0.0037929796380960002
0.003693422403287,0.003859784337693
0.003756555962344143,0.003926942532412
0.003819770147344143,0.003994825354317
0.0038832176951441428,0.004062852996864001
