idr,column_rotation
0.0001040564980247619,6.82473764755e-05
0.00015685420727261904,0.000138469549711
0.00020965994779190475,0.000208695637411
0.00026248683709523805,0.000278919760603
0.00031524825663809523,0.000349159236066
0.0003679420167047619,0.000419298798079
0.0004207136641666666,0.00048933562357
0.00047346455089285715,0.000559464097023
0.0005263352899690476,0.000629553280305
0.0005794569872142857,0.00069978821557
0.0006326915518857142,0.00077034853166
0.0006859546660309524,0.000841053610202
0.0007385327591595237,0.000911787443329
0.0007906778427285714,0.000981602817774
0.0008421255985190476,0.00105083652306
0.0008926809477142857,0.00111913948786
0.0009420175947952381,0.00118624663446
0.0009903441449357142,0.00125172268599
0.0010384564908833332,0.00131584482733
0.0010861951990857144,0.00137968035415
0.0011328489164857142,0.00144302030094
0.0011787628976714286,0.00150493416004
0.001224207558802381,0.00156585802324
0.001269242216257143,0.00162616104353
0.0013136053236119047,0.00168592052069
0.0013571711523190477,0.00174477929249
0.0014005922934119046,0.00180257216562
0.001443957555152381,0.00186017388478
0.0014878112068833333,0.00191753869876
0.0015314461086833333,0.00197551958263
0.0015750966433976188,0.00203318358399
0.0016186901900380952,0.00209059962071
0.0016622949347261905,0.00214793719351
0.0017057116409499998,0.00220528477803
0.0017489470718880951,0.00226232083514
0.00179224869325,0.0023190791253
0.001835642559897619,0.00237591261975
0.0018790541660214286,0.00243281270377
0.0019225176601190474,0.0024896338582
0.0019661259526999996,0.00254651601426
0.0020104491462309524,0.00260346499272
0.0020552251399261904,0.00266039487906
0.002100635985178571,0.00271717412397
0.0021460359649999997,0.00277470890433
0.0021915146637523806,0.00283222389407
0.0022377228985238093,0.00288982852362
0.00228377125625,0.00294836401008
0.0023298894631714286,0.00300686736591
0.002375860210685714,0.00306542683393
0.0024219318514761903,0.00312372855842
0.0024680924114047617,0.00318182329647
0.0025142731499761903,0.00323976995423
0.0025608913884285715,0.00329771474935
0.002607793015023809,0.00335615524091
0.0026547157072619046,0.00341492332518
0.002701752375642857,0.00347370374948
0.0027488473625476187,0.00353264762089
0.0027961053309047616,0.00359173864126
0.0028438134385,0.00365089951083
0.0028917537115238094,0.00370936049148
0.0029398906709999996,0.00376761099324
0.0029881478154285715,0.00382607942447
0.003036456404333333,0.00388474320062
0.0030848583472619048,0.00394346611574
0.0031332713773571425,0.00400236528367
0.00318157331397619,0.00406125606969
0.003229935786547619,0.00412000529468
0.0032779842703809523,0.00417880015448
0.0033257784144523806,0.0042371978052
0.0033741215953571424,0.00429527740926
0.0034223587828809523,0.00435398193076
0.0034705582739999997,0.00441254908219
0.0035186735026190475,0.00447104731575
0.0035669084727142854,0.00452942308038
0.003615243227357143,0.00458758231252
0.003663337833833333,0.00464583653957
0.003711561495,0.0047040367499
0.003759795799857143,0.00476237433031
0.0038082516264285717,0.00482070771977
0.003855857732047619,0.0048793037422
0.003903344539666667,0.00493696844205
0.003951376836214286,0.00499446690083
0.003999285399904761,0.00505259539932
0.0040479266040476195,0.00511051807553
0.004095565084190476,0.00516929943115
0.004141764449214286,0.00522684305906
0.004188028563357142,0.00528266094625
0.004234469185261905,0.0053385826759
0.004281241978928572,0.0053947661072
0.004327689696642857,0.00545131694525
0.0043742141375952386,0.00550773972645
0.004422279695666667,0.00556437345222
0.004470811801999999,0.00562311895192
0.004519022380309524,0.00568192685023
0.004567025406738095,0.00574009073898
0.0046149659015,0.00579800223932
0.004662846082023809,0.00585593795404
0.004710493875404761,0.00591387879103
0.004758019709880952,0.0059717297554
0.0048066360787380955,0.00602990668267
0.004855474191047619,0.00608941260725
0.004903918930452381,0.00614918861538
0.0049506788629761905,0.006208489649
0.004997008169690476,0.00626579113305
0.005043613325261905,0.00632256967947
0.005091136498809524,0.00637964392081
0.005139238866309524,0.00643786787987
0.005187223709761904,0.00649682898074
0.005234337101380952,0.00655569462106
0.005281046476380952,0.00661344872788
0.005327067116190476,0.00667071668431
0.005372874882238096,0.00672713015229
0.005418679100428571,0.00678325211629
0.0054649205967142855,0.00683945370838
0.005511735521619048,0.00689629977569
0.005558769529071428,0.00695392722264
0.005605823049952381,0.00701184524223
0.005652368334785714,0.00706980796531
0.005698842218238094,0.00712707545608
0.00574444065845238,0.00718426611274
0.005789512236214285,0.00724038667977
0.005835070319119047,0.00729588326067
