idr,column_rotation
0.0001392279604844757,7.80148602644e-05
0.00020901726621304714,0.0001559922384332
0.0002785749220819043,0.0002340050923522
0.00034812532693933283,0.0003117590495093
0.00041646434721933284,0.000389459335565
0.0004840728447250471,0.00046572529390679994
0.0005512954420679043,0.0005409399018394001
0.0006183818334850471,0.0006152378118709999
0.0006857490519193328,0.0006887287454447
0.0007514800696364757,0.000761663803132
0.000816719149465047,0.000832437392091
0.0008809836002193328,0.000901986466492
0.0009429085686679043,0.0009701581584499999
0.0010033591204307614,0.001035759094524
0.00106404343416219,0.0010994987096639998
0.0011230656031907611,0.001163228982481
0.001181312645745047,0.001225096493731
0.001238827934847904,0.0012861350114719999
0.001295503170987904,0.001346436212769
0.001351853375547904,0.0014057046500970001
0.0014072327428507614,0.001464581262557
0.0014626952639507612,0.001522376755024
0.0015185880560821899,0.001580173775436
0.0015745761092079043,0.001638296627784
0.0016300849303479044,0.001696441817326
0.0016855100654993328,0.001753309305062
0.001741877033867904,0.0018097379361270002
0.0017991097330907614,0.001866914884889
0.0018576694339364757,0.0019241127884049999
0.0019164664889936185,0.001982372021299
0.00197687592952219,0.002040102554021
0.0020375409515707614,0.002100529090963
0.00209881851778219,0.002160901087332
0.00215975415556219,0.002221538976302
0.0022212863719764755,0.002281428402054
0.0022834767673564757,0.0023417390475499998
0.002345386036365047,0.0024027813633459997
0.002407573371685047,0.002463491022351
0.0024710752022993328,0.0025248078163700003
0.0025369250301679044,0.0025888277159579996
0.0026035603621050473,0.002655166666955
0.002670122252605047,0.002722259436265
0.0027392902497593327,0.002789498044874
0.0028080657609736185,0.0028606328123710004
0.002877120668970761,0.002931361552325
0.002946155620027904,0.003002402751012
0.003014746463285047,0.003073439293074
0.003083505210685047,0.0031440457678430004
0.0031540230933993327,0.003214779600966
0.0032247942958564756,0.003287097235442
0.003295367259627904,0.003359584341521
0.003365275259085047,0.0034318042744450003
0.0034351933700564755,0.003503255313265
0.003503992829570761,0.003574752365241
0.0035714102063707613,0.0036451435298669997
0.003638535147885047,0.003714226593724
0.003705099699313618,0.003785018227059
0.003770472157827904,0.0038561220280849996
0.0038357754323993325,0.003926010103894
0.003900419862770761,0.003996122570240001
0.003964694425027904,0.004065498302229
0.004030211371599333,0.004134459479249
0.004097504749456475,0.004204493772709
0.004163864409913618,0.004276001767726
0.004231799069885047,0.0043461798341020005
